TITLE = "Vector"
variables = X,Y,U,V
Zone I=101,J=101,F=POINT
86	90	0.0184892	-0.00967238
87	90	0.017732	-0.0114733
88	90	0.0166194	-0.0131797
89	90	0.014406	-0.0151151
90	90	0.0128469	-0.0182981
91	90	0.0119702	-0.0217162
92	90	0.0096211	-0.0254472
93	90	0.00672662	-0.0318766
94	90	0.00463347	-0.0380319
95	90	0.00231126	-0.0467754
96	90	-0.000833395	-0.0589567
97	90	-0.00370836	-0.0662433
98	90	-0.00310177	-0.0663057
99	90	-0.000351613	-0.0437396
100	90	0	0.000102175
0	91	0	0
1	91	-0.000991579	0.00315198
2	91	-0.00158645	0.0053852
3	91	-0.00282161	0.00712324
4	91	-0.00285151	0.00984148
5	91	-0.0040367	0.0104798
6	91	-0.00549513	0.00966687
7	91	-0.00564651	0.0113963
8	91	-0.00524048	0.012297
9	91	-0.00462212	0.0118508
10	91	-0.00426726	0.0123047
11	91	-0.00424431	0.0128494
12	91	-0.00328042	0.012857
13	91	-0.00174833	0.0132683
14	91	-0.000918398	0.0134364
15	91	-8.34891e-05	0.0134122
16	91	0.00146414	0.0136357
17	91	0.00299945	0.0138022
18	91	0.00415665	0.0137101
19	91	0.00552807	0.0136663
20	91	0.00716967	0.0137428
21	91	0.00864329	0.0136476
22	91	0.0100035	0.0134639
23	91	0.0115208	0.013351
24	91	0.0130672	0.013228
25	91	0.0144794	0.012987
26	91	0.0158741	0.0127395
27	91	0.0173239	0.012518
28	91	0.0187186	0.0122512
29	91	0.020028	0.0119285
30	91	0.021328	0.0116159
31	91	0.0226142	0.0112998
32	91	0.0238283	0.0109471
33	91	0.0249822	0.0105749
34	91	0.0261102	0.0102102
35	91	0.0271924	0.00983466
36	91	0.0282061	0.00944029
37	91	0.0291688	0.00904354
38	91	0.0300903	0.00865132
39	91	0.030955	0.00825201
40	91	0.0317593	0.00784791
41	91	0.0325146	0.00744834
42	91	0.0332218	0.00705281
43	91	0.0338718	0.0066567
44	91	0.0344676	0.00626392
45	91	0.0350158	0.00587767
46	91	0.0355145	0.00549701
47	91	0.0359601	0.0051205
48	91	0.0363569	0.00475017
49	91	0.0367072	0.00438754
50	91	0.037009	0.00403188
51	91	0.0372627	0.003682
52	91	0.0374719	0.00333908
53	91	0.0376352	0.00300521
54	91	0.037753	0.00267878
55	91	0.0378282	0.00235752
56	91	0.0378605	0.00204483
57	91	0.0378481	0.0017419
58	91	0.0377959	0.00144363
59	91	0.0377045	0.00115054
60	91	0.0375695	0.000869153
61	91	0.0373942	0.000595946
62	91	0.0371866	0.000322437
63	91	0.0369371	5.91784e-05
64	91	0.0366441	-0.000189798
65	91	0.036323	-0.000441161
66	91	0.035971	-0.000693184
67	91	0.0355678	-0.000922412
68	91	0.035134	-0.00114921
69	91	0.0346864	-0.00139304
70	91	0.0341899	-0.00162069
71	91	0.0336406	-0.00182113
72	91	0.0330973	-0.00206094
73	91	0.0325282	-0.00231076
74	91	0.031871	-0.00251193
75	91	0.03121	-0.00273478
76	91	0.030586	-0.00305331
77	91	0.0298476	-0.00330723
78	91	0.0290287	-0.00353685
79	91	0.0283306	-0.00393287
80	91	0.0275682	-0.00439104
81	91	0.0265528	-0.00468118
82	91	0.0256697	-0.00519957
83	91	0.0249519	-0.00601051
84	91	0.0237654	-0.00665673
85	91	0.0224546	-0.00733366
86	91	0.0217057	-0.00872988
87	91	0.0205766	-0.0102065
88	91	0.0185235	-0.0114644
89	91	0.0172391	-0.0137405
90	91	0.0163596	-0.0166299
91	91	0.0138131	-0.019544
92	91	0.0111278	-0.0237656
93	91	0.00971915	-0.0289239
94	91	0.0070143	-0.0345247
95	91	0.00317902	-0.0453435
96	91	6.25245e-05	-0.0546472
97	91	-0.00194805	-0.064447
98	91	-0.00206915	-0.0683035
99	91	-0.00103368	-0.046202
100	91	0	0.00121397
0	92	0	0
1	92	0.00111732	0.00308258
2	92	-0.00123759	0.00786081
3	92	-0.00428247	0.00843284
4	92	-0.00481533	0.00866986
5	92	-0.00432607	0.0118511
6	92	-0.00559163	0.011905
7	92	-0.00676216	0.0105451
8	92	-0.00714441	0.0114982
9	92	-0.00715858	0.0119068
10	92	-0.00599998	0.0117096
11	92	-0.00506762	0.012092
12	92	-0.00491937	0.011888
13	92	-0.00386651	0.0119834
14	92	-0.0021755	0.0123711
15	92	-0.00103622	0.0122719
16	92	-1.40162e-05	0.0121432
17	92	0.00158187	0.0123064
18	92	0.00321652	0.0123991
19	92	0.00455413	0.0122017
20	92	0.00601075	0.0121357
21	92	0.00768008	0.0121508
22	92	0.00923474	0.0120268
23	92	0.0106846	0.0118132
24	92	0.0122313	0.0116935
25	92	0.0138026	0.0115486
26	92	0.0152677	0.0113141
27	92	0.0166989	0.0110695
28	92	0.018158	0.0108595
29	92	0.019572	0.010605
30	92	0.020908	0.0103095
31	92	0.0222182	0.0100208
32	92	0.0235071	0.00973536
33	92	0.0247323	0.00941711
34	92	0.0258967	0.00908592
35	92	0.0270259	0.00876097
36	92	0.0281093	0.00843056
37	92	0.0291288	0.00808368
38	92	0.0300944	0.00773703
39	92	0.0310154	0.00739489
40	92	0.0318824	0.00704835
41	92	0.0326906	0.00669804
42	92	0.0334479	0.00635315
43	92	0.0341564	0.00601221
44	92	0.034811	0.00567142
45	92	0.0354121	0.00533413
46	92	0.0359648	0.00500354
47	92	0.0364694	0.00467761
48	92	0.0369233	0.00435535
49	92	0.037328	0.00403993
50	92	0.0376877	0.00373141
51	92	0.0380015	0.00342754
52	92	0.0382685	0.00313034
53	92	0.0384903	0.00284088
54	92	0.0386706	0.00255645
55	92	0.0388081	0.0022784
56	92	0.0389014	0.00200908
57	92	0.0389548	0.00174545
58	92	0.0389703	0.00148594
59	92	0.0389437	0.00123617
60	92	0.0388773	0.000994044
61	92	0.0387779	0.000753236
62	92	0.0386414	0.000519627
63	92	0.0384619	0.000299372
64	92	0.0382523	7.81291e-05
65	92	0.0380139	-0.000142692
66	92	0.0377328	-0.000346759
67	92	0.0374148	-0.000543714
68	92	0.0370814	-0.000757178
69	92	0.0367102	-0.000954988
70	92	0.0362895	-0.00113258
71	92	0.0358574	-0.00133217
72	92	0.0354124	-0.00155134
73	92	0.0348976	-0.00171917
74	92	0.0343552	-0.00190865
75	92	0.0338386	-0.00216213
76	92	0.0332563	-0.00238766
77	92	0.0325796	-0.00255266
78	92	0.0319651	-0.00287874
79	92	0.0313476	-0.00323381
80	92	0.0305284	-0.00347245
81	92	0.0297226	-0.00382455
82	92	0.029083	-0.00450823
83	92	0.0281626	-0.00495366
84	92	0.0269898	-0.00543555
85	92	0.0262193	-0.00650628
86	92	0.0253294	-0.00770141
87	92	0.0236022	-0.00840676
88	92	0.0222175	-0.0101561
89	92	0.0215369	-0.0126601
90	92	0.0193698	-0.0143784
91	92	0.0164603	-0.0172371
92	92	0.0152037	-0.0220875
93	92	0.0133039	-0.025856
94	92	0.00918463	-0.0320142
95	92	0.00531062	-0.0412571
96	92	0.00220088	-0.0508346
97	92	-0.000731558	-0.0646251
98	92	-0.00354935	-0.0658476
99	92	-0.0039695	-0.0477197
100	92	0	-0.00208038
0	93	0	0
1	93	-0.00236561	0.0039966
2	93	8.52779e-05	0.00922249
3	93	-0.00179778	0.0119582
4	93	-0.00705619	0.0108391
5	93	-0.00947654	0.0107279
6	93	-0.00862692	0.013078
7	93	-0.00786723	0.0118505
8	93	-0.00748202	0.0111258
9	93	-0.0082794	0.011747
10	93	-0.00829341	0.0108986
11	93	-0.00646445	0.0111305
12	93	-0.00534903	0.011336
13	93	-0.00496682	0.0108001
14	93	-0.00369561	0.0108249
15	93	-0.00191084	0.0110495
16	93	-0.000650703	0.0109283
17	93	0.000573322	0.0106811
18	93	0.00225708	0.0107907
19	93	0.00393332	0.0107855
20	93	0.00537518	0.0106011
21	93	0.00692751	0.0104764
22	93	0.00862854	0.0104612
23	93	0.0102231	0.0103132
24	93	0.0117367	0.0101176
25	93	0.0133202	0.00997516
26	93	0.0149076	0.00983336
27	93	0.0164024	0.0096128
28	93	0.0178633	0.00939104
29	93	0.0193347	0.00918929
30	93	0.0207586	0.00896202
31	93	0.0221114	0.00869928
32	93	0.023433	0.00844364
33	93	0.0247262	0.00818952
34	93	0.0259586	0.00791448
35	93	0.0271325	0.00762723
36	93	0.0282673	0.00734605
37	93	0.029355	0.00706123
38	93	0.0303818	0.00676603
39	93	0.0313556	0.00647002
40	93	0.032284	0.00617852
41	93	0.0331597	0.0058852
42	93	0.033979	0.00558972
43	93	0.0347484	0.00529791
44	93	0.0354699	0.00501093
45	93	0.0361394	0.00472491
46	93	0.0367583	0.00444197
47	93	0.03733	0.0041644
48	93	0.0378546	0.00389209
49	93	0.038331	0.00362336
50	93	0.0387618	0.0033592
51	93	0.0391478	0.00310168
52	93	0.0394894	0.0028498
53	93	0.0397881	0.00260203
54	93	0.0400446	0.00235989
55	93	0.0402589	0.00212559
56	93	0.0404331	0.00189582
57	93	0.0405687	0.00166998
58	93	0.0406644	0.00145186
59	93	0.0407209	0.00124108
60	93	0.0407438	0.00103163
61	93	0.04073	0.000828619
62	93	0.0406769	0.000635296
63	93	0.0405917	0.000445114
64	93	0.0404778	0.000253265
65	93	0.0403234	7.61532e-05
66	93	0.0401355	-9.64353e-05
67	93	0.0399259	-0.00027452
68	93	0.0396829	-0.00044961
69	93	0.0393941	-0.00060072
70	93	0.0390906	-0.000771321
71	93	0.0387682	-0.00094797
72	93	0.03839	-0.00110468
73	93	0.0379798	-0.00124895
74	93	0.0375838	-0.00146027
75	93	0.0371298	-0.00163701
76	93	0.0366005	-0.00179419
77	93	0.0361031	-0.00200734
78	93	0.0355997	-0.00231782
79	93	0.0349341	-0.00248772
80	93	0.0342671	-0.00276858
81	93	0.0337097	-0.00321358
82	93	0.0329321	-0.00365986
83	93	0.0319471	-0.00391034
84	93	0.0312491	-0.00471877
85	93	0.0304284	-0.00556965
86	93	0.0289314	-0.00622215
87	93	0.0277484	-0.00716371
88	93	0.0270058	-0.00922609
89	93	0.0249126	-0.0105224
90	93	0.0223399	-0.0122691
91	93	0.0215618	-0.0157262
92	93	0.0193633	-0.0190364
93	93	0.0145151	-0.0227396
94	93	0.0120631	-0.0298195
95	93	0.00978048	-0.0350131
96	93	0.00398683	-0.0476612
97	93	-0.000617284	-0.062325
98	93	-0.000390843	-0.06437
99	93	0.00136643	-0.0489424
100	93	0	-0.00125163
0	94	0	0
1	94	-0.000393207	0.00743905
2	94	-0.00632171	0.00786331
3	94	-0.00437866	0.0126446
4	94	-0.00438272	0.0169948
5	94	-0.00802189	0.0119825
6	94	-0.0100684	0.0108803
7	94	-0.0120067	0.0126253
8	94	-0.0112245	0.0107088
9	94	-0.00891662	0.0112755
10	94	-0.00912739	0.0103791
11	94	-0.00901502	0.00969848
12	94	-0.00712109	0.010137
13	94	-0.0054988	0.00994567
14	94	-0.00469235	0.00940869
15	94	-0.00329679	0.00936933
16	94	-0.00142087	0.00954262
17	94	9.75633e-05	0.0092926
18	94	0.00149782	0.0090807
19	94	0.00323483	0.00911603
20	94	0.00500239	0.00907836
21	94	0.00657916	0.00886755
22	94	0.0081987	0.00875493
23	94	0.00993469	0.00870462
24	94	0.0115986	0.0085612
25	94	0.013178	0.0083734
26	94	0.0147914	0.00824332
27	94	0.0164095	0.00810484
28	94	0.0179502	0.00790974
29	94	0.0194451	0.00771253
30	94	0.0209372	0.00753608
31	94	0.0223884	0.00733749
32	94	0.0237731	0.00711276
33	94	0.0251184	0.00689452
34	94	0.0264329	0.006679
35	94	0.0276929	0.00644676
36	94	0.0288947	0.00620619
37	94	0.0300536	0.00597112
38	94	0.0311675	0.00573401
39	94	0.0322249	0.00548883
40	94	0.0332294	0.00524383
41	94	0.034188	0.00500339
42	94	0.0350968	0.0047614
43	94	0.0359519	0.00451853
44	94	0.0367576	0.00427955
45	94	0.037517	0.00404437
46	94	0.0382274	0.00381023
47	94	0.0388884	0.0035791
48	94	0.0395033	0.00335314
49	94	0.0400736	0.00313065
50	94	0.0405978	0.00291191
51	94	0.0410765	0.00269795
52	94	0.041513	0.00248844
53	94	0.0419075	0.00228315
54	94	0.0422591	0.00208328
55	94	0.0425695	0.00188818
56	94	0.0428416	0.0016966
57	94	0.0430737	0.00151075
58	94	0.043266	0.00133143
59	94	0.0434229	0.00115443
60	94	0.0435442	0.000981661
61	94	0.0436267	0.00081776
62	94	0.0436749	0.000656546
63	94	0.0436919	0.000495551
64	94	0.0436735	0.000343558
65	94	0.0436182	0.000200277
66	94	0.0435376	4.95664e-05
67	94	0.0434258	-9.54175e-05
68	94	0.0432747	-0.000225866
69	94	0.0430961	-0.000360285
70	94	0.0429002	-0.000511614
71	94	0.0426605	-0.000635699
72	94	0.0423836	-0.000758838
73	94	0.042099	-0.000912235
74	94	0.0417847	-0.00107195
75	94	0.0414033	-0.00117596
76	94	0.0410147	-0.00135086
77	94	0.0406265	-0.00156557
78	94	0.0401461	-0.00173157
79	94	0.0396029	-0.00187693
80	94	0.0391186	-0.00225068
81	94	0.0385456	-0.00253853
82	94	0.037781	-0.0027551
83	94	0.0370911	-0.00321344
84	94	0.0364335	-0.00399205
85	94	0.0353642	-0.00428079
86	94	0.034206	-0.00498082
87	94	0.0334017	-0.00640121
88	94	0.031981	-0.00754245
89	94	0.0298382	-0.00814107
90	94	0.0285044	-0.0110267
91	94	0.0270137	-0.0138895
92	94	0.0229614	-0.0148965
93	94	0.0198172	-0.0203465
94	94	0.0181363	-0.0262659
95	94	0.0132638	-0.0308708
96	94	0.00683738	-0.0432387
97	94	0.00067652	-0.0554301
98	94	-0.0013356	-0.0682963
99	94	0.00144108	-0.052678
100	94	0	0.00329584
0	95	0	0
1	95	-0.000609549	0.00668925
2	95	-0.00326181	0.0144098
3	95	-0.0136417	0.013295
4	95	-0.0135481	0.0147655
5	95	-0.0113265	0.0171438
6	95	-0.010173	0.0113919
7	95	-0.0106214	0.0134716
8	95	-0.0126555	0.00986011
9	95	-0.0108217	0.00965167
10	95	-0.00866556	0.0101749
11	95	-0.00823291	0.00901061
12	95	-0.00747619	0.00821817
13	95	-0.0054883	0.0085011
14	95	-0.00382496	0.00830738
15	95	-0.00259541	0.00779729
16	95	-0.000981154	0.00766694
17	95	0.000920368	0.00776143
18	95	0.00256465	0.00753362
19	95	0.00416346	0.00732476
20	95	0.00596479	0.00730174
21	95	0.00777119	0.00725056
22	95	0.00944758	0.00706564
23	95	0.0111487	0.00694962
24	95	0.0129109	0.00688257
25	95	0.0146162	0.00675996
26	95	0.0162559	0.0065965
27	95	0.0179049	0.00647625
28	95	0.0195437	0.00635292
29	95	0.0211199	0.0061931
30	95	0.0226515	0.00602555
31	95	0.0241658	0.00587604
32	95	0.0256399	0.00571177
33	95	0.0270553	0.00552999
34	95	0.0284291	0.00534972
35	95	0.0297667	0.00517421
36	95	0.0310534	0.0049873
37	95	0.032286	0.00479432
38	95	0.0334736	0.00460452
39	95	0.0346159	0.00441498
40	95	0.0357057	0.0042203
41	95	0.0367445	0.00402542
42	95	0.0377364	0.00383429
43	95	0.0386801	0.00364339
44	95	0.0395733	0.00345213
45	95	0.0404181	0.00326321
46	95	0.0412166	0.00307841
47	95	0.0419677	0.0028952
48	95	0.0426717	0.00271414
49	95	0.0433302	0.00253681
50	95	0.0439438	0.002364
51	95	0.0445133	0.00219314
52	95	0.0450392	0.00202588
53	95	0.0455222	0.00186328
54	95	0.0459637	0.0017051
55	95	0.0463644	0.00154878
56	95	0.0467245	0.00139815
57	95	0.0470443	0.00125147
58	95	0.0473271	0.00110889
59	95	0.0475726	0.000967717
60	95	0.0477791	0.000835583
61	95	0.0479498	0.000703777
62	95	0.0480882	0.000575666
63	95	0.0481896	0.000450894
64	95	0.0482547	0.00033674
65	95	0.0482913	0.000214672
66	95	0.0482967	0.000101511
67	95	0.0482626	-7.25642e-06
68	95	0.0482002	-0.000109841
69	95	0.0481161	-0.000230286
70	95	0.0479925	-0.00032582
71	95	0.0478306	-0.000426982
72	95	0.0476569	-0.000536118
73	95	0.047453	-0.000662577
74	95	0.0471904	-0.000740485
75	95	0.0469126	-0.000871479
76	95	0.0466314	-0.00101479
77	95	0.0462707	-0.00115201
78	95	0.0458504	-0.00124646
79	95	0.0454694	-0.00150032
80	95	0.0450134	-0.00169968
81	95	0.044395	-0.00187634
82	95	0.0438168	-0.00213942
83	95	0.0432707	-0.00267464
84	95	0.0423673	-0.00290998
85	95	0.041382	-0.00334682
86	95	0.0406526	-0.00419954
87	95	0.0394426	-0.00511412
88	95	0.0375275	-0.00545161
89	95	0.036373	-0.0071666
90	95	0.034871	-0.00917418
91	95	0.0312398	-0.0103064
92	95	0.0283869	-0.0122694
93	95	0.0276558	-0.0184995
94	95	0.0211709	-0.0188937
95	95	0.0139662	-0.028388
96	95	0.0128577	-0.0363811
97	95	0.00674727	-0.0478402
98	95	-0.00238725	-0.067116
99	95	-0.00533143	-0.0505623
100	95	0	-0.00123596
0	96	0	0
1	96	0.00415824	0.00490203
2	96	0.00357516	0.0249387
3	96	-0.004566	0.0226151
4	96	-0.00971238	0.00946157
5	96	-0.0162307	0.0186928
6	96	-0.0190279	0.0106484
7	96	-0.0119819	0.0113114
8	96	-0.00979841	0.0104064
9	96	-0.0107054	0.00772711
10	96	-0.00894453	0.0082433
11	96	-0.00604864	0.00797785
12	96	-0.00463922	0.00700426
13	96	-0.00339054	0.00644466
14	96	-0.00127117	0.00660585
15	96	0.000765494	0.00633673
16	96	0.00233729	0.00593445
17	96	0.00410176	0.0058178
18	96	0.00610976	0.00584781
19	96	0.00793715	0.00562831
20	96	0.00966069	0.00546429
21	96	0.0115104	0.00542614
22	96	0.0133826	0.00536371
23	96	0.0151397	0.0052073
24	96	0.0168826	0.00511089
25	96	0.0186652	0.00504728
26	96	0.0204076	0.00494248
27	96	0.0220815	0.00481108
28	96	0.0237453	0.00471385
29	96	0.0253966	0.00461353
30	96	0.0269944	0.00448627
31	96	0.0285425	0.00435609
32	96	0.0300656	0.00423935
33	96	0.0315513	0.00411204
34	96	0.0329829	0.00397203
35	96	0.0343689	0.00383497
36	96	0.035717	0.00370098
37	96	0.0370172	0.00355935
38	96	0.0382646	0.00341366
39	96	0.0394657	0.00327109
40	96	0.040622	0.00312919
41	96	0.0417278	0.00298359
42	96	0.0427826	0.0028385
43	96	0.0437904	0.00269654
44	96	0.0447508	0.0025553
45	96	0.0456617	0.00241377
46	96	0.0465239	0.00227515
47	96	0.0473403	0.00213892
48	96	0.0481099	0.0020045
49	96	0.0488323	0.00187213
50	96	0.0495093	0.00174334
51	96	0.050142	0.00161642
52	96	0.0507303	0.00149345
53	96	0.051275	0.00137217
54	96	0.0517778	0.00125506
55	96	0.0522387	0.00113973
56	96	0.0526581	0.0010299
57	96	0.0530379	0.00092048
58	96	0.0533794	0.000816158
59	96	0.0536818	0.000713864
60	96	0.0539462	0.000618038
61	96	0.0541755	0.000518791
62	96	0.0543692	0.000428917
63	96	0.0545259	0.000338852
64	96	0.0546503	0.000254957
65	96	0.0547433	0.000163995
66	96	0.0548008	9.07358e-05
67	96	0.0548257	7.49913e-06
68	96	0.0548244	-6.84961e-05
69	96	0.0547907	-0.000152784
70	96	0.0547211	-0.000209458
71	96	0.0546277	-0.000301228
72	96	0.0545091	-0.000371875
73	96	0.054349	-0.000452402
74	96	0.0541579	-0.000506366
75	96	0.0539525	-0.000636845
76	96	0.0537034	-0.000696493
77	96	0.0534004	-0.000796612
78	96	0.0530837	-0.000896967
79	96	0.0527388	-0.00110482
80	96	0.0522956	-0.00114145
81	96	0.0518103	-0.00136362
82	96	0.0513219	-0.00161235
83	96	0.0507039	-0.00191163
84	96	0.0499196	-0.00197621
85	96	0.0491724	-0.00265077
86	96	0.0482814	-0.00313565
87	96	0.047009	-0.00348197
88	96	0.0456671	-0.0041083
89	96	0.0443695	-0.00591954
90	96	0.0421841	-0.00630224
91	96	0.0396454	-0.00724576
92	96	0.037535	-0.0109368
93	96	0.0340225	-0.0137634
94	96	0.0280309	-0.0129791
95	96	0.0251594	-0.0256163
96	96	0.0191377	-0.027441
97	96	0.00835343	-0.0442876
98	96	0.00197634	-0.0593246
99	96	-0.0062752	-0.0439945
100	96	0	-0.00783373
0	97	0	0
1	97	-0.0226393	0.00863073
2	97	-0.0166875	0.0178719
3	97	-0.0144192	0.0308543
4	97	-0.0140295	0.0191663
5	97	-0.00898	0.0168249
6	97	-0.0102968	0.0125151
7	97	-0.00984558	0.0043781
8	97	-0.00475899	0.0098055
9	97	-0.00215271	0.00669801
10	97	-0.000880641	0.00632297
11	97	0.00118088	0.00493536
12	97	0.00395253	0.00575953
13	97	0.00589571	0.00455122
14	97	0.00768016	0.0045636
15	97	0.00974282	0.00418661
16	97	0.0118608	0.00436192
17	97	0.013651	0.0038454
18	97	0.0155037	0.00389739
19	97	0.0174371	0.00375673
20	97	0.0193092	0.00373438
21	97	0.0210644	0.00352245
22	97	0.0228685	0.00353641
23	97	0.0246699	0.00344354
24	97	0.02641	0.003377
25	97	0.0281026	0.00326754
26	97	0.0298053	0.00323806
27	97	0.0314741	0.00314994
28	97	0.0330914	0.00307044
29	97	0.0346753	0.00298531
30	97	0.0362402	0.00292239
31	97	0.03776	0.00282938
32	97	0.0392325	0.00274204
33	97	0.0406689	0.00265534
34	97	0.0420693	0.00257151
35	97	0.0434205	0.00247417
36	97	0.0447252	0.00238096
37	97	0.045988	0.00228854
38	97	0.047206	0.00219487
39	97	0.048374	0.00209622
40	97	0.049495	0.00200109
41	97	0.0505705	0.00190628
42	97	0.0515981	0.00181058
43	97	0.0525767	0.00171448
44	97	0.0535084	0.00162129
45	97	0.0543938	0.00152916
46	97	0.0552319	0.0014371
47	97	0.0560231	0.00134713
48	97	0.0567691	0.00125932
49	97	0.0574702	0.00117347
50	97	0.0581266	0.00108798
51	97	0.0587389	0.00100606
52	97	0.0593081	0.000925768
53	97	0.0598363	0.000847745
54	97	0.0603228	0.000770958
55	97	0.0607684	0.00069865
56	97	0.0611751	0.000626171
57	97	0.0615437	0.000557746
58	97	0.061875	0.000489806
59	97	0.0621686	0.000427756
60	97	0.0624285	0.000361869
61	97	0.0626532	0.000304517
62	97	0.0628433	0.000244565
63	97	0.0630009	0.00019207
64	97	0.0631298	0.000131172
65	97	0.063224	8.74323e-05
66	97	0.063289	3.04651e-05
67	97	0.0633265	-1.35106e-05
68	97	0.0633373	-7.21431e-05
69	97	0.0633117	-9.98038e-05
70	97	0.0632672	-0.000167387
71	97	0.0631953	-0.000198696
72	97	0.0630928	-0.000261455
73	97	0.0629542	-0.000276643
74	97	0.0628106	-0.000378798
75	97	0.0626212	-0.000382957
76	97	0.0623941	-0.000477167
77	97	0.0621417	-0.000493625
78	97	0.061883	-0.000667718
79	97	0.0615208	-0.000615809
80	97	0.0611393	-0.000832668
81	97	0.0607394	-0.000865523
82	97	0.0602564	-0.00116362
83	97	0.0595861	-0.00103481
84	97	0.0589984	-0.00162074
85	97	0.0582649	-0.00161944
86	97	0.0572092	-0.00216054
87	97	0.0560408	-0.00206211
88	97	0.0550613	-0.00357589
89	97	0.0531803	-0.00313693
90	97	0.0508807	-0.00455226
91	97	0.0491469	-0.00509506
92	97	0.0463049	-0.00857922
93	97	0.0406853	-0.00593549
94	97	0.0374205	-0.0129291
95	97	0.0340407	-0.0173008
96	97	0.020495	-0.0171205
97	97	0.0132891	-0.0389456
98	97	0.0162403	-0.0499355
99	97	0.00749727	-0.0502015
100	97	0	0.00672346
0	98	0	0
1	98	-0.0042918	0.030842
2	98	-0.0114312	0.00854532
3	98	-0.0153366	0.0259116
4	98	-0.0228465	0.0207431
5	98	-0.00851224	0.00231168
6	98	0.00565008	0.0134859
7	98	0.00734108	0.000566398
8	98	0.00947586	0.00590179
9	98	0.0133254	0.00376889
10	98	0.017193	0.00468374
11	98	0.0193023	0.00213566
12	98	0.0216131	0.00333365
13	98	0.0240541	0.00252188
14	98	0.0262317	0.00277391
15	98	0.0279941	0.00198472
16	98	0.0299527	0.00244451
17	98	0.0318265	0.00207664
18	98	0.0335628	0.00209308
19	98	0.0352041	0.00187783
20	98	0.0369118	0.00201569
21	98	0.0385394	0.00183687
22	98	0.0401046	0.00182324
23	98	0.0416449	0.00175214
24	98	0.0431895	0.00176995
25	98	0.044674	0.00167156
26	98	0.0461234	0.00164843
27	98	0.0475524	0.0016057
28	98	0.0489581	0.00157729
29	98	0.0503154	0.00151109
30	98	0.0516414	0.00147808
31	98	0.0529386	0.00143387
