TITLE = "Data"
variables = X,Y,U,V,Velocity
Zone t="data"
I=101,J=101,F=POINT
64	60	-0.00307963	-0.008444	0.00898806
65	60	-0.00324489	-0.00994795	0.0104638
66	60	-0.00342179	-0.0114323	0.0119334
67	60	-0.00359002	-0.0128796	0.0133706
68	60	-0.00376188	-0.0142849	0.0147719
69	60	-0.00393028	-0.0156556	0.0161414
70	60	-0.00410077	-0.0169767	0.017465
71	60	-0.0042588	-0.0182277	0.0187186
72	60	-0.00441534	-0.0194211	0.0199167
73	60	-0.00456134	-0.0205546	0.0210546
74	60	-0.00470442	-0.0215963	0.0221028
75	60	-0.0048346	-0.0225521	0.0230645
76	60	-0.00495817	-0.0234467	0.0239652
77	60	-0.00507565	-0.0242552	0.0247806
78	60	-0.00519896	-0.0249763	0.0255117
79	60	-0.0053197	-0.025668	0.0262135
80	60	-0.00545641	-0.0263527	0.0269117
81	60	-0.00563044	-0.0270432	0.0276231
82	60	-0.00585114	-0.0278435	0.0284516
83	60	-0.0061267	-0.0288538	0.0294971
84	60	-0.0064992	-0.0301327	0.0308256
85	60	-0.00697681	-0.0318053	0.0325615
86	60	-0.00754612	-0.0339942	0.0348217
87	60	-0.00820208	-0.0367066	0.0376118
88	60	-0.00890877	-0.0399024	0.0408848
89	60	-0.00956597	-0.0434359	0.0444768
90	60	-0.0100654	-0.0469467	0.0480136
91	60	-0.0102838	-0.0499135	0.0509619
92	60	-0.0100842	-0.0517151	0.0526891
93	60	-0.00937753	-0.0516891	0.0525328
94	60	-0.00816832	-0.0493211	0.0499929
95	60	-0.00655361	-0.0444243	0.0449051
96	60	-0.00471866	-0.0372244	0.0375223
97	60	-0.00291485	-0.0283377	0.0284872
98	60	-0.00139851	-0.0186397	0.0186921
99	60	-0.000376432	-0.00900052	0.00900839
100	60	0	8.235e-06	8.235e-06
0	61	0	0	0
1	61	-3.71903e-06	0.00269365	0.00269365
2	61	1.27052e-05	0.00502843	0.00502844
3	61	2.73636e-05	0.0070203	0.00702035
4	61	3.48531e-05	0.00872335	0.00872342
5	61	3.61896e-05	0.010167	0.0101671
6	61	2.38504e-05	0.0113773	0.0113773
7	61	-9.24023e-06	0.01238	0.01238
8	61	-5.73887e-05	0.013214	0.0132141
9	61	-0.000114419	0.0139196	0.01392
10	61	-0.000187321	0.0145208	0.014522
11	61	-0.000274153	0.0150461	0.0150486
12	61	-0.000361615	0.0155371	0.0155413
13	61	-0.000449218	0.0160198	0.0160261
14	61	-0.000544089	0.0165037	0.0165127
15	61	-0.000634751	0.0170177	0.0170296
16	61	-0.000710813	0.0175931	0.0176074
17	61	-0.00077943	0.0182295	0.0182461
18	61	-0.000840706	0.018928	0.0189467
19	61	-0.000879754	0.0197118	0.0197314
20	61	-0.00089632	0.0205806	0.0206001
21	61	-0.000897349	0.0215071	0.0215258
22	61	-0.000876537	0.0224836	0.0225007
23	61	-0.000826765	0.0235078	0.0235223
24	61	-0.00075638	0.0245393	0.024551
25	61	-0.000667504	0.0255374	0.0255462
26	61	-0.000557596	0.0264868	0.0264927
27	61	-0.000430747	0.0273574	0.0273608
28	61	-0.000296444	0.0281002	0.0281017
29	61	-0.000154226	0.0286908	0.0286913
30	61	-1.04701e-05	0.0291201	0.0291201
31	61	0.000128054	0.0293643	0.0293646
32	61	0.000257258	0.0294064	0.0294075
33	61	0.000375708	0.0292568	0.0292593
34	61	0.000474559	0.028927	0.0289309
35	61	0.000555575	0.0284221	0.0284276
36	61	0.000617126	0.0277615	0.0277684
37	61	0.000658637	0.0269755	0.0269835
38	61	0.000677855	0.0260861	0.0260949
39	61	0.000683301	0.0251111	0.0251203
40	61	0.000671336	0.0240758	0.0240851
41	61	0.000646591	0.0230005	0.0230096
42	61	0.000609916	0.0218952	0.0219037
43	61	0.000570247	0.0207684	0.0207762
44	61	0.00051993	0.0196271	0.019634
45	61	0.00046891	0.018472	0.0184779
46	61	0.000411991	0.0173002	0.0173051
47	61	0.000356575	0.0161092	0.0161132
48	61	0.000292756	0.0148944	0.0148973
49	61	0.000232113	0.0136508	0.0136528
50	61	0.000162539	0.0123749	0.012376
51	61	9.17248e-05	0.0110641	0.0110644
52	61	1.11696e-05	0.00971651	0.00971652
53	61	-6.94698e-05	0.00833294	0.00833323
54	61	-0.000166232	0.0069143	0.0069163
55	61	-0.000264938	0.0054627	0.00546912
56	61	-0.000375932	0.00398355	0.00400125
57	61	-0.000491628	0.00248102	0.00252926
58	61	-0.000626359	0.000958076	0.00114466
59	61	-0.000760572	-0.000577553	0.000955006
60	61	-0.000908728	-0.00211909	0.00230572
61	61	-0.00106454	-0.00366499	0.00381646
62	61	-0.00123497	-0.00520926	0.00535364
63	61	-0.0014022	-0.0067405	0.0068848
64	61	-0.00158464	-0.0082589	0.00840955
65	61	-0.00177098	-0.00976361	0.00992292
66	61	-0.0019645	-0.0112396	0.01141
67	61	-0.00215335	-0.0126809	0.0128625
68	61	-0.00235455	-0.0140945	0.0142898
69	61	-0.00255254	-0.0154668	0.015676
70	61	-0.00275159	-0.0167788	0.0170029
71	61	-0.00294366	-0.0180393	0.0182779
72	61	-0.0031399	-0.019249	0.0195034
73	61	-0.00332651	-0.0203754	0.0206451
74	61	-0.00351024	-0.0214189	0.0217046
75	61	-0.0036827	-0.0224009	0.0227016
76	61	-0.00385499	-0.0232967	0.0236135
77	61	-0.00402156	-0.0240892	0.0244226
78	61	-0.00418492	-0.0248262	0.0251764
79	61	-0.00434675	-0.0255206	0.0258881
80	61	-0.00453181	-0.0261594	0.0265491
81	61	-0.00473693	-0.0268194	0.0272345
82	61	-0.00497295	-0.0275911	0.0280356
83	61	-0.00527276	-0.028509	0.0289925
84	61	-0.00566008	-0.0296866	0.0302213
85	61	-0.00612663	-0.0312822	0.0318765
86	61	-0.00669477	-0.0333642	0.0340292
87	61	-0.00736669	-0.0359874	0.0367336
88	61	-0.00808512	-0.0391848	0.0400102
89	61	-0.00877876	-0.0427979	0.043689
90	61	-0.00936077	-0.0465001	0.047433
91	61	-0.00968622	-0.049815	0.050748
92	61	-0.00961257	-0.052081	0.0529607
93	61	-0.00905164	-0.0525685	0.0533421
94	61	-0.00797985	-0.0506859	0.0513102
95	61	-0.00646716	-0.0461353	0.0465863
96	61	-0.00469858	-0.039052	0.0393336
97	61	-0.00292763	-0.0300192	0.0301617
98	61	-0.00141319	-0.0199322	0.0199822
99	61	-0.000379958	-0.00971397	0.0097214
100	61	0	7.5358e-06	7.5358e-06
0	62	0	0	0
1	62	5.33978e-06	0.00267529	0.00267529
2	62	2.06516e-05	0.00499843	0.00499848
3	62	4.76287e-05	0.00699129	0.00699146
4	62	6.94657e-05	0.00870425	0.00870453
5	62	7.91777e-05	0.0101569	0.0101572
6	62	8.08471e-05	0.0113798	0.0113801
7	62	6.93152e-05	0.0124038	0.012404
8	62	3.64356e-05	0.0132527	0.0132528
9	62	-8.42405e-06	0.0139639	0.0139639
10	62	-5.72667e-05	0.0145795	0.0145796
11	62	-0.000119448	0.0151196	0.01512
12	62	-0.000192857	0.0156076	0.0156087
13	62	-0.000260423	0.0160856	0.0160878
14	62	-0.000323296	0.0165781	0.0165812
15	62	-0.000389829	0.0170875	0.0170919
16	62	-0.000446724	0.0176402	0.0176459
17	62	-0.000482187	0.0182671	0.0182734
18	62	-0.00050549	0.0189617	0.0189684
19	62	-0.000516371	0.0197177	0.0197245
20	62	-0.000498602	0.0205558	0.0205618
21	62	-0.000453049	0.0214712	0.021476
22	62	-0.000388973	0.0224281	0.0224314
23	62	-0.000298395	0.0234139	0.0234158
24	62	-0.000177331	0.0244238	0.0244244
25	62	-3.48413e-05	0.0254135	0.0254135
26	62	0.000124849	0.0263395	0.0263398
27	62	0.000304534	0.0271877	0.0271894
28	62	0.000494655	0.027931	0.0279353
29	62	0.000688906	0.0285237	0.028532
30	62	0.000884523	0.0289467	0.0289603
31	62	0.00107513	0.0291979	0.0292177
32	62	0.00125043	0.0292612	0.0292879
33	62	0.00141272	0.0291266	0.0291609
34	62	0.00155613	0.0288107	0.0288527
35	62	0.00167487	0.028331	0.0283805
36	62	0.0017683	0.0276965	0.0277529
37	62	0.00184408	0.0269287	0.0269917
38	62	0.00189405	0.0260577	0.0261264
39	62	0.00192223	0.0251045	0.025178
40	62	0.00193371	0.0240847	0.0241622
41	62	0.00193582	0.0230193	0.0231005
42	62	0.00191932	0.0219245	0.0220083
43	62	0.00189691	0.0208065	0.0208928
44	62	0.00186942	0.0196693	0.0197579
45	62	0.00184014	0.0185176	0.0186088
46	62	0.00179898	0.0173503	0.0174433
47	62	0.00176231	0.0161619	0.0162577
48	62	0.00172134	0.0149497	0.0150484
49	62	0.00167741	0.0137108	0.0138131
50	62	0.00162209	0.0124406	0.0125459
51	62	0.00157124	0.0111354	0.0112457
52	62	0.0015076	0.00979541	0.00991075
53	62	0.00143565	0.0084204	0.00854191
54	62	0.00135084	0.0070106	0.00713956
55	62	0.00126633	0.00557016	0.00571229
56	62	0.00116037	0.00410186	0.00426283
57	62	0.0010452	0.0026092	0.00281076
58	62	0.00091765	0.0010982	0.00143113
59	62	0.000785713	-0.000424726	0.000893161
60	62	0.000628643	-0.00195745	0.00205592
61	62	0.000467269	-0.00349385	0.00352495
62	62	0.000294922	-0.00502452	0.00503317
63	62	0.000114554	-0.00654777	0.00654878
64	62	-8.71206e-05	-0.00806263	0.0080631
65	62	-0.000285658	-0.00955591	0.00956018
66	62	-0.000494684	-0.0110219	0.011033
67	62	-0.000710946	-0.0124661	0.0124864
68	62	-0.00093845	-0.0138773	0.013909
69	62	-0.00115896	-0.0152371	0.0152811
70	62	-0.00138877	-0.016553	0.0166111
71	62	-0.00161895	-0.0178258	0.0178992
72	62	-0.00185106	-0.0190259	0.0191157
73	62	-0.00207445	-0.0201487	0.0202552
74	62	-0.00230025	-0.0212157	0.02134
75	62	-0.00252023	-0.0222007	0.0223433
76	62	-0.00274039	-0.0230798	0.0232419
77	62	-0.00295018	-0.0238906	0.0240721
78	62	-0.00315976	-0.0246429	0.0248446
79	62	-0.00337575	-0.0253039	0.0255281
80	62	-0.00360338	-0.0259271	0.0261763
81	62	-0.00383719	-0.0265882	0.0268637
82	62	-0.00411162	-0.0272975	0.0276054
83	62	-0.00444387	-0.0281331	0.0284819
84	62	-0.00483337	-0.0292583	0.0296549
85	62	-0.00530459	-0.0307552	0.0312093
86	62	-0.00589085	-0.032712	0.0332382
87	62	-0.00656214	-0.0352736	0.0358788
88	62	-0.00728677	-0.0384465	0.0391309
89	62	-0.00802756	-0.0420923	0.042851
90	62	-0.00867666	-0.045972	0.0467836
91	62	-0.00908893	-0.0496066	0.0504324
92	62	-0.00914231	-0.0523033	0.0530963
93	62	-0.00872422	-0.0533068	0.054016
94	62	-0.00777878	-0.0519322	0.0525116
95	62	-0.00637115	-0.0477567	0.0481798
96	62	-0.00467847	-0.0408268	0.041094
97	62	-0.00294228	-0.0316853	0.0318216
98	62	-0.00142975	-0.0212317	0.0212798
99	62	-0.000387266	-0.0104372	0.0104444
100	62	0	7.02731e-06	7.02731e-06
0	63	0	0	0
1	63	-7.92212e-07	0.00265215	0.00265215
2	63	2.2708e-05	0.00496378	0.00496383
3	63	5.34138e-05	0.00695223	0.00695244
4	63	8.78239e-05	0.00867132	0.00867176
5	63	0.000112479	0.0101371	0.0101377
6	63	0.000123289	0.0113697	0.0113703
7	63	0.000127608	0.0124055	0.0124062
8	63	0.000119986	0.0132748	0.0132753
9	63	9.11877e-05	0.013998	0.0139983
10	63	5.38232e-05	0.0146147	0.0146148
11	63	1.81701e-05	0.0151659	0.0151659
12	63	-2.69395e-05	0.0156657	0.0156658
13	63	-8.05313e-05	0.0161345	0.0161347
14	63	-0.000122855	0.0166162	0.0166167
15	63	-0.000153778	0.0171308	0.0171315
16	63	-0.000184078	0.0176738	0.0176747
17	63	-0.000199713	0.0182703	0.0182714
18	63	-0.000187342	0.0189502	0.0189511
19	63	-0.000157073	0.0196984	0.019699
20	63	-0.000109088	0.0205022	0.0205025
21	63	-2.81386e-05	0.021381	0.021381
22	63	8.47562e-05	0.0223244	0.0223246
23	63	0.00022046	0.0232882	0.0232892
24	63	0.000383506	0.0242575	0.0242605
25	63	0.000577346	0.0252255	0.0252321
26	63	0.000790583	0.0261455	0.0261574
27	63	0.00101999	0.0269735	0.0269928
28	63	0.00126335	0.0276989	0.0277277
29	63	0.00151231	0.0282977	0.0283381
30	63	0.00175831	0.0287298	0.0287835
31	63	0.00199966	0.0289821	0.029051
32	63	0.00222648	0.0290596	0.0291448
33	63	0.00243301	0.0289525	0.0290546
34	63	0.00261837	0.0286585	0.0287779
35	63	0.00278078	0.0281982	0.028335
36	63	0.00291203	0.0275922	0.0277454
37	63	0.00301836	0.0268528	0.0270219
38	63	0.00310073	0.026002	0.0261863
39	63	0.00316113	0.0250676	0.0252661
40	63	0.00319667	0.0240678	0.0242792
41	63	0.00322058	0.0230171	0.0232413
42	63	0.00323026	0.0219314	0.022168
43	63	0.00323095	0.0208216	0.0210708
44	63	0.00322064	0.0196918	0.0199534
45	63	0.00321065	0.0185443	0.0188201
46	63	0.00319263	0.0173797	0.0176705
47	63	0.00317439	0.0161951	0.0165033
48	63	0.00314843	0.0149875	0.0153147
49	63	0.00312328	0.0137532	0.0141034
50	63	0.00308839	0.0124882	0.0128644
51	63	0.00305075	0.0111909	0.0115992
52	63	0.00299844	0.00985998	0.0103058
53	63	0.00294279	0.00849462	0.00898991
54	63	0.00287235	0.00709644	0.00765571
55	63	0.00279248	0.00566847	0.00631898
56	63	0.0026917	0.00421293	0.00499941
57	63	0.00258704	0.002734	0.00376398
58	63	0.00246281	0.00123769	0.00275632
59	63	0.00232472	-0.000272625	0.00234065
60	63	0.00216697	-0.00179255	0.0028123
61	63	0.00200664	-0.00331354	0.00387378
62	63	0.00182307	-0.00483251	0.00516495
63	63	0.00162727	-0.00634721	0.00655249
64	63	0.00141849	-0.00784814	0.0079753
65	63	0.00120747	-0.00932808	0.00940591
66	63	0.000973169	-0.0107914	0.0108352
67	63	0.000734676	-0.0122289	0.0122509
68	63	0.000489741	-0.0136248	0.0136336
69	63	0.000241174	-0.0149831	0.014985
70	63	-2.42136e-05	-0.0163059	0.016306
71	63	-0.00028503	-0.0175662	0.0175685
72	63	-0.000549314	-0.0187582	0.0187662
73	63	-0.000813808	-0.0198992	0.0199158
74	63	-0.00108472	-0.0209679	0.020996
75	63	-0.0013486	-0.0219343	0.0219757
76	63	-0.0016121	-0.0228289	0.0228858
77	63	-0.00187033	-0.0236599	0.0237337
78	63	-0.00213596	-0.0243862	0.0244795
79	63	-0.00239979	-0.0250371	0.0251518
80	63	-0.00266481	-0.0256807	0.0258185
81	63	-0.00294743	-0.0263048	0.0264694
82	63	-0.00326933	-0.0269504	0.0271479
83	63	-0.00361859	-0.0277627	0.0279975
84	63	-0.0040243	-0.0288197	0.0290993
85	63	-0.0045259	-0.0301919	0.0305293
86	63	-0.00511472	-0.0320701	0.0324754
87	63	-0.00577857	-0.0345639	0.0350437
88	63	-0.00653009	-0.0376641	0.038226
89	63	-0.00730743	-0.0413432	0.041984
90	63	-0.00799933	-0.0453797	0.0460794
91	63	-0.00850087	-0.0492821	0.0500099
92	63	-0.00867666	-0.0523931	0.0531067
93	63	-0.008382	-0.0539166	0.0545642
94	63	-0.00756046	-0.0530553	0.0535913
95	63	-0.00626417	-0.0492838	0.0496803
96	63	-0.00464258	-0.0425507	0.0428032
97	63	-0.00293654	-0.0333334	0.0334625
98	63	-0.00143357	-0.0225323	0.0225779
99	63	-0.000390318	-0.0111687	0.0111756
100	63	0	5.55896e-06	5.55896e-06
0	64	0	0	0
1	64	1.16233e-05	0.00262615	0.00262617
2	64	3.63245e-05	0.00492341	0.00492354
3	64	7.23647e-05	0.00690586	0.00690624
4	64	0.000112904	0.00862369	0.00862443
5	64	0.000153904	0.0101007	0.0101019
6	64	0.000180668	0.0113492	0.0113507
7	64	0.000191184	0.012391	0.0123925
8	64	0.000198319	0.0132695	0.013271
9	64	0.000195975	0.0140144	0.0140157
10	64	0.000174224	0.0146394	0.0146404
11	64	0.000148044	0.0151835	0.0151843
12	64	0.000129544	0.0156916	0.0156921
13	64	0.000104659	0.0161712	0.0161715
14	64	7.54351e-05	0.0166356	0.0166358
15	64	6.48159e-05	0.0171315	0.0171316
16	64	7.12501e-05	0.0176779	0.0176781
17	64	8.28636e-05	0.0182601	0.0182602
18	64	0.000115098	0.0189001	0.0189005
19	64	0.000181741	0.0196285	0.0196294
20	64	0.000271167	0.0204228	0.0204246
21	64	0.000383514	0.0212616	0.021265
22	64	0.000533069	0.0221629	0.0221693
23	64	0.000717068	0.0231126	0.0231237
24	64	0.000925249	0.0240596	0.0240774
25	64	0.00116244	0.0249867	0.0250137
26	64	0.00142693	0.0258869	0.0259262
27	64	0.00170809	0.0267137	0.0267683
28	64	0.0020018	0.0274243	0.0274972
29	64	0.00230456	0.0280112	0.0281058
30	64	0.00260291	0.0284564	0.0285752
31	64	0.00289309	0.0287254	0.0288707
32	64	0.00317146	0.0288117	0.0289857
33	64	0.00342841	0.0287259	0.0289297
34	64	0.00365572	0.0284651	0.0286988
35	64	0.00386044	0.0280314	0.028296
36	64	0.00403613	0.0274491	0.0277443
37	64	0.00417812	0.0267402	0.0270647
38	64	0.00429095	0.0259182	0.026271
39	64	0.00438558	0.0250041	0.0253858
40	64	0.00445243	0.0240232	0.0244324
41	64	0.00449906	0.022991	0.0234271
42	64	0.00453299	0.0219175	0.0223813
43	64	0.00456028	0.0208155	0.0213092
44	64	0.00457001	0.0196936	0.0202169
45	64	0.00457772	0.0185517	0.0191082
46	64	0.00458237	0.0173904	0.017984
47	64	0.00458329	0.0162106	0.016846
48	64	0.00457209	0.015008	0.015689
49	64	0.00456512	0.0137787	0.0145153
50	64	0.00454918	0.0125209	0.0133217
51	64	0.00452372	0.0112327	0.0121094
52	64	0.00448474	0.00991146	0.0108789
53	64	0.00444515	0.00855745	0.0096431
54	64	0.00438432	0.00717302	0.00840682
55	64	0.00430991	0.00575858	0.00719281
56	64	0.00422068	0.00431786	0.00603805
57	64	0.00412342	0.00285573	0.00501575
58	64	0.00399631	0.00137502	0.00422625
59	64	0.0038585	-0.000119898	0.00386037
60	64	0.00370561	-0.00162218	0.00404512
61	64	0.00353837	-0.00312723	0.00472225
62	64	0.0033418	-0.00463391	0.00571321
63	64	0.003142	-0.00613244	0.0068905
64	64	0.00292629	-0.00761693	0.00815971
65	64	0.00269273	-0.00908902	0.00947951
66	64	0.00243911	-0.0105423	0.0108208
67	64	0.00218858	-0.0119616	0.0121601
68	64	0.00191939	-0.0133503	0.0134876
69	64	0.0016373	-0.01471	0.0148008
70	64	0.00134653	-0.0160178	0.0160743
71	64	0.00105885	-0.0172651	0.0172975
72	64	0.000754816	-0.0184687	0.0184842
73	64	0.000448181	-0.019609	0.0196141
74	64	0.000139337	-0.0206556	0.0206561
75	64	-0.000166266	-0.0216321	0.0216327
76	64	-0.00047906	-0.0225478	0.0225529
77	64	-0.000791048	-0.0233553	0.0233687
78	64	-0.00110521	-0.0240705	0.0240959
79	64	-0.00141251	-0.024752	0.0247923
80	64	-0.0017322	-0.0253769	0.0254359
81	64	-0.00207099	-0.0259495	0.026032
82	64	-0.00242333	-0.0265951	0.0267053
83	64	-0.00280168	-0.0273758	0.0275187
84	64	-0.00325237	-0.028325	0.0285111
85	64	-0.00376998	-0.0296275	0.0298664
86	64	-0.0043534	-0.0314447	0.0317446
87	64	-0.00504038	-0.0338188	0.0341923
88	64	-0.00581609	-0.0368586	0.0373147
89	64	-0.00660423	-0.0405737	0.0411077
90	64	-0.00734809	-0.04471	0.0453098
91	64	-0.00794148	-0.048853	0.0494942
92	64	-0.0082161	-0.052372	0.0530125
93	64	-0.00804009	-0.0543966	0.0549876
94	64	-0.00735163	-0.0540549	0.0545525
95	64	-0.00616164	-0.0507231	0.051096
96	64	-0.00460632	-0.0442241	0.0444634
97	64	-0.00294018	-0.0349592	0.0350826
98	64	-0.00145291	-0.0238303	0.0238745
99	64	-0.000401538	-0.0119086	0.0119154
100	64	0	2.88549e-06	2.88549e-06
0	65	0	0	0
1	65	-3.29898e-06	0.002598	0.00259801
2	65	3.39272e-05	0.00487623	0.00487635
3	65	8.00373e-05	0.00685407	0.00685453
4	65	0.000123526	0.00857216	0.00857305
5	65	0.000168583	0.0100496	0.010051
6	65	0.00021579	0.0113107	0.0113127
7	65	0.000246138	0.0123704	0.0123729
8	65	0.00025904	0.0132525	0.0132551
9	65	0.000272567	0.0140023	0.014005
10	65	0.000281864	0.0146472	0.0146499
11	65	0.000272094	0.0151966	0.015199
12	65	0.000262048	0.0156906	0.0156928
13	65	0.000267061	0.0161731	0.0161753
14	65	0.000270465	0.0166458	0.016648
15	65	0.000272496	0.0171177	0.0171199
16	65	0.000299853	0.0176378	0.0176403
17	65	0.000351898	0.0182194	0.0182228
18	65	0.000413681	0.0188403	0.0188448
19	65	0.000500756	0.0195211	0.0195275
20	65	0.000628023	0.0202902	0.0202999
21	65	0.000783742	0.0211165	0.021131
22	65	0.000965843	0.0219737	0.0219949
23	65	0.00118785	0.0228779	0.0229088
24	65	0.0014447	0.0238104	0.0238542
25	65	0.0017269	0.0247164	0.0247766
26	65	0.00203625	0.0255778	0.0256587
27	65	0.00236916	0.0263885	0.0264946
28	65	0.00271324	0.0271029	0.0272384
29	65	0.00306555	0.027682	0.0278512
30	65	0.00341875	0.0281228	0.0283298
31	65	0.00376058	0.0284115	0.0286593
32	65	0.00408586	0.0285217	0.0288129
33	65	0.00439435	0.0284524	0.0287897
34	65	0.00467297	0.0282183	0.0286026
35	65	0.00491883	0.0278217	0.0282532
36	65	0.00513515	0.02727	0.0277493
37	65	0.00532253	0.0265877	0.0271152
38	65	0.00547227	0.0257964	0.0263705
39	65	0.00559533	0.0249109	0.0255315
40	65	0.00569559	0.0239502	0.0246181
41	65	0.00577565	0.022935	0.023651
42	65	0.00583243	0.0218776	0.0226417
43	65	0.0058802	0.0207876	0.0216033
44	65	0.00591752	0.0196726	0.0205433
45	65	0.00594785	0.0185372	0.0194681
46	65	0.00596669	0.0173824	0.018378
47	65	0.00598574	0.0162077	0.0172777
48	65	0.00599752	0.01501	0.0161639
49	65	0.00600493	0.0137874	0.0150383
50	65	0.00599929	0.012538	0.0138994
51	65	0.0059916	0.0112592	0.0127542
52	65	0.00597024	0.00994898	0.0116028
53	65	0.00593713	0.00860872	0.0104575
54	65	0.00588373	0.00723883	0.00932839
55	65	0.00582463	0.00584035	0.00824839
56	65	0.00574364	0.00441653	0.00724535
57	65	0.00564377	0.00297213	0.00637854
58	65	0.00552154	0.0015095	0.00572416
59	65	0.00539202	3.39802e-05	0.00539212
60	65	0.00523316	-0.00144988	0.0054303
61	65	0.00505506	-0.0029386	0.00584714
62	65	0.00486017	-0.00442593	0.00657344
63	65	0.00465595	-0.00590557	0.00752022
64	65	0.00441933	-0.00737749	0.00859987
65	65	0.00417079	-0.00883518	0.00977015
66	65	0.00391085	-0.0102682	0.0109877
67	65	0.00363829	-0.0116757	0.0122294
68	65	0.00333764	-0.0130599	0.0134797
69	65	0.00303548	-0.0144017	0.0147181
70	65	0.00272327	-0.0156927	0.0159273
71	65	0.00239677	-0.016945	0.0171137
72	65	0.0020542	-0.0181441	0.01826
73	65	0.00171602	-0.0192598	0.0193361
74	65	0.001368	-0.0203099	0.0203559
75	65	0.00101295	-0.0213037	0.0213278
76	65	0.000650683	-0.0221963	0.0222058
77	65	0.000292605	-0.0229895	0.0229913
78	65	-6.80684e-05	-0.0237365	0.0237366
79	65	-0.000432601	-0.0244096	0.0244135
80	65	-0.000811516	-0.0249894	0.0250026
81	65	-0.00118963	-0.0255749	0.0256025
82	65	-0.0015805	-0.026219	0.0262666
83	65	-0.00201644	-0.0269137	0.0269891
84	65	-0.00249915	-0.0278099	0.027922
85	65	-0.00301957	-0.0290815	0.0292378
86	65	-0.00363155	-0.0307777	0.0309912
87	65	-0.00434625	-0.0330491	0.0333336
88	65	-0.00511568	-0.0360649	0.0364259
89	65	-0.00592646	-0.0397576	0.0401969
90	65	-0.00673367	-0.0439637	0.0444764
91	65	-0.0073898	-0.048349	0.0489105
92	65	-0.00775255	-0.0522372	0.0528094
93	65	-0.00770468	-0.05474	0.0552796
94	65	-0.00713808	-0.0549415	0.0554033
95	65	-0.00604116	-0.0520761	0.0524253
96	65	-0.00455888	-0.0458383	0.0460644
97	65	-0.00293463	-0.0365611	0.0366787
98	65	-0.00145307	-0.0251293	0.0251713
99	65	-0.000397153	-0.0126533	0.0126595
100	65	0	1.8288e-06	1.8288e-06
0	66	0	0	0
1	66	1.45055e-05	0.00256783	0.00256787
2	66	3.84907e-05	0.00482226	0.00482241
3	66	9.23184e-05	0.00678935	0.00678998
4	66	0.000154562	0.00851161	0.00851301
5	66	0.000204685	0.00999175	0.00999384
6	66	0.000252556	0.0112525	0.0112553
7	66	0.000302755	0.0123279	0.0123316
8	66	0.000336494	0.0132284	0.0132327
9	66	0.000352842	0.0139746	0.0139791
10	66	0.000375358	0.0146203	0.0146251
11	66	0.000397643	0.0151907	0.0151959
12	66	0.000403772	0.0156841	0.0156893
13	66	0.00041427	0.0161427	0.016148
14	66	0.000446838	0.0166159	0.0166219
15	66	0.000482253	0.0170948	0.0171016
16	66	0.000522119	0.0175811	0.0175888
17	66	0.000593563	0.0181282	0.0181379
18	66	0.000695295	0.0187474	0.0187603
19	66	0.000812409	0.0194041	0.0194211
20	66	0.000960958	0.0201167	0.0201397
21	66	0.00115372	0.0209146	0.0209464
22	66	0.00137793	0.0217587	0.0218023
23	66	0.0016335	0.0226153	0.0226743
24	66	0.00192922	0.0235006	0.0235797
25	66	0.00225802	0.0243945	0.0244987
26	66	0.00261192	0.0252376	0.0253724
27	66	0.00299164	0.0260133	0.0261848
28	66	0.00338697	0.0267173	0.0269311
29	66	0.00378742	0.0273067	0.0275681
30	66	0.00419106	0.027747	0.0280617
31	66	0.00458892	0.0280395	0.0284126
32	66	0.00496431	0.0281763	0.0286103
33	66	0.00531935	0.0281371	0.0286355
34	66	0.00565123	0.0279261	0.0284922
35	66	0.0059477	0.0275616	0.0281961
36	66	0.00620427	0.0270492	0.0277516
37	66	0.00643355	0.0263994	0.027172
38	66	0.00662882	0.0256368	0.0264799
39	66	0.0067878	0.024782	0.0256948
40	66	0.00691818	0.0238477	0.0248309
41	66	0.00703219	0.0228519	0.0239095
42	66	0.00712024	0.0218117	0.0229445
43	66	0.0071908	0.0207357	0.0219472
